0.03240806	0.09258047	0.17840376	0.081209525	0.00545352	-0.07261748	0.02825151	0.035939243	-0.13971926	-0.18665509	-0.092812024	0.0018101273	0.020828504	0.028989986	-0.027305704	-0.053653177
-0.0030179217	-0.0071686176	-0.06399241	0.056494173	0.07840925	-0.0003703643	-0.015971411	-0.012833126	0.018507143	0.13331197	0.035918802	-0.014420451	0.19813459	-0.032884616	0.033527795	0.012180172
0.12210159	0.043777082	0.025671009	0.10422901	0.16457836	-0.083241776	0.01841134	0.028818183	0.04329509	-0.08884695	-0.044929806	0.0094415685	-0.04104985	0.0528591	-0.04249962	-0.014919012
-0.0036504003	0.02138457	0.007563543	0.012086693	0.060946167	-0.031467207	-0.0034813695	-0.043367825	0.029887512	0.038673047	0.0065321117	-0.03962471	0.12228365	0.1129474	0.053993385	0.04355443
0.031702314	0.121504486	0.10713866	-0.20610699	0.06838297	-0.16110457	0.0808602	0.07290262	-0.083333	0.09652129	-0.08242636	0.053291325	-0.083786555	0.02831069	-0.03240302	-0.0041910945
-0.029683905	-0.053963296	0.023196802	0.034846634	-0.007467949	0.080697775	-0.016466402	-0.10346399	0.019949103	0.002860028	0.027394613	-0.114407055	-0.027389558	0.1587176	0.06951192	0.11521241
-0.05570368	-0.016703447	0.015469129	-0.028683182	0.12432659	-0.034354072	0.025427015	-0.14033198	0.039948095	0.033474024	0.06949492	0.0064994516	-0.005047269	-0.1514296	0.016667923	0.034620605
-0.04709152	-0.08104727	-0.1184886	-0.057707433	0.1394491	0.0660623	-0.14637305	-0.1252362	0.10088205	0.027781554	0.12955149	-0.080917895	-0.09629961	0.049854957	0.06479561	0.105778895
0.05741469	-0.002500985	-0.17875032	0.022890655	0.09720986	0.097295806	-0.11171296	-0.11013736	0.012959908	0.024272796	0.055369925	-0.15972686	-0.05915415	0.2974829	0.062407233	0.042493917
0.17189826	-0.09659138	-0.13541943	0.008441666	0.07197728	0.19366969	-0.1047335	-0.101398036	-0.014219869	0.051340476	0.015148417	-0.08572137	-0.12480713	0.06969207	0.12439247	0.1448113
0.026592333	0.05528029	-0.0018926976	-0.19097471	0.030346187	-0.1092019	0.105640106	-0.056560207	-0.044919122	-0.044269856	-0.13149768	0.17306751	0.09496921	-0.021945963	-0.021907443	-0.00921697
0.017879076	-0.029309852	-0.1546923	0.07438847	0.090799965	0.03040018	-0.10384968	-0.073948145	0.062354546	0.13384037	0.030324824	-0.106140606	-0.028693058	-0.038344353	0.124574065	0.11197616
-0.15227053	0.11637197	0.09008042	-0.02705538	-0.08506017	-0.075678356	0.104132585	0.062137943	-0.08529166	-0.018732851	-0.14193726	0.10563113	-0.0010136908	-0.07868939	-0.060745064	-0.09273657
0.12808281	-0.10068992	-0.059209403	0.10325957	0.14966945	0.14265016	-0.08120113	-0.1427163	0.13150874	0.0879222	0.15559772	-0.079251915	-0.058542233	-0.11132655	0.07204212	0.11057834
-0.055271156	0.018434076	0.11643931	-0.07468323	-0.056081396	-0.09644113	0.037022937	0.21681556	-0.07017053	-0.07842136	-0.059886605	0.093610406	0.027505402	0.015744774	0.033979394	-0.071800575
0.03861812	-0.035824794	-0.1229258	-0.13942783	0.0020162312	-0.15206262	-0.014530923	0.0061073233	0.06390643	0.10611397	-0.033325844	-0.04636171	-0.093663886	-0.18284231	0.006906991	0.008286649
-0.0008389531	0.05603041	0.12099209	0.00016673058	-0.033560503	-0.08993395	0.09955336	0.019127237	-0.09146418	-0.057588875	-0.09024325	0.048061494	-0.17986614	0.016961679	-0.06117703	-0.081806734
0.24878864	-0.043385446	0.10459948	0.1066478	0.09422395	0.07860294	0.018493023	-0.039238036	0.050930936	0.07377698	0.0064566312	0.010222128	0.08623665	-0.027920395	0.03731008	0.029996274
0.121336356	-0.02229909	-0.07147531	-0.046198238	-0.003502688	0.05174517	-0.14468421	-0.103214376	0.089163356	0.12883998	0.09018538	-0.0787942	-0.086946994	-0.086767435	0.11664261	0.004236824
-0.18040197	0.17508642	-0.07128749	0.08656679	-0.22658588	-0.037483703	0.14698419	0.20785424	-0.12445174	0.011287181	-0.14805095	0.045689844	0.11755877	0.056930028	-0.20183189	-0.16509996
-0.05531969	0.025173709	0.025634963	0.005403697	0.089835115	0.017739573	0.06787827	0.002054004	-0.002080875	-0.073397405	-0.0068618767	-0.02775378	-0.06803863	0.17735526	-0.01816103	0.004175385
-0.045364834	0.03880834	-0.02382477	0.021786664	0.047873866	-0.016360223	0.09528481	0.03313432	-0.056300722	-0.13609499	-0.011636035	0.010483864	-0.017452892	0.09626861	-0.061744004	0.024923313
-0.08648556	0.11045596	0.06484987	-0.020507477	0.0049332553	0.014959501	0.042666234	-0.038120236	-0.09153928	0.0017161726	-0.049914323	0.032352217	-0.15283388	0.014017977	-0.06133796	-0.047442317
-0.14662139	0.12958337	0.12811716	-0.07826233	-0.0885677	-0.03941205	0.059103757	0.16231261	-0.10946764	-0.12109865	-0.14148462	0.15772799	0.08823873	0.17961994	-0.14375888	-0.14716254
0.13435927	-0.090491064	-0.09252246	0.16210075	-0.0053546885	-0.02704626	0.038116373	-0.13454925	0.04660764	0.1378725	0.07517126	0.043098874	-0.11698913	-0.0041266554	0.005889449	0.13897696
0.13918875	-0.048898865	0.010909053	0.032977607	0.100599766	-0.052796733	-0.009835027	0.19940704	0.047770064	0.09499375	0.024457013	0.033912253	0.10987061	-0.002229931	0.015520586	0.021876778
-0.19944015	0.16415101	0.038465906	-0.07560839	-0.118985996	-0.08791485	0.14621703	0.14804788	-0.09282518	-0.019391924	-0.054514576	0.11416393	-0.1359956	0.061788946	-0.06386513	-0.10124562
-0.15971823	0.17467251	0.24435334	0.029780092	-0.2567375	-0.07979778	0.21695076	0.20018773	-0.23131193	-0.119085886	-0.21737161	0.105571784	0.2259789	0.08105756	-0.20647024	-0.2299405
-0.043785635	0.058931362	-0.09149994	-0.084500425	-0.026067484	-0.06462277	0.09017141	0.0012738942	-0.05602876	-0.13796847	-0.083840765	0.048981454	0.15078147	-0.084254704	-0.050917845	-0.023175078
-0.09606594	0.055179402	0.012120038	-0.034051158	-0.088018365	-0.013867575	-0.02347579	0.02981233	0.017701736	-0.063648425	-0.12983155	0.12553588	0.0280438	-0.14605449	0.02245569	-0.024388917
-0.088092595	0.055458896	0.09220679	0.043798435	0.010118558	-0.04856111	0.24428871	0.23468605	-0.088342674	-0.14922163	-0.012881864	0.025668051	-0.015678376	-0.027931338	-0.10805408	-0.06791122
0.08064778	0.00476604	0.017218312	0.1826468	-0.16062357	0.07657273	-0.023022173	-0.078203596	-0.07145615	0.07369538	-0.016545838	0.10069948	-0.012556658	0.15882038	-0.029713284	-0.09077045
-0.013424163	0.07102606	-0.04106265	0.13982336	-0.12108429	0.008524435	0.091452	0.06562651	-0.032343924	0.02798793	-0.005466429	0.040923864	0.07963339	0.051234655	-0.0126905935	-0.01064253
0.018244343	0.095273025	0.043657944	-0.04327093	-0.06544019	-0.044416625	0.11899652	0.00558421	0.014250691	-0.054556422	-0.037737638	0.051105592	-0.049756628	-0.081911385	-0.06318301	0.038589835
0.20087487	-0.19715728	-0.043855265	-0.027510442	0.1970862	0.19673923	-0.13392413	-0.08352323	0.20825432	-0.054900315	0.16579866	-0.22514986	-0.049551107	-0.15530455	0.23992425	0.11985421
-0.122396134	0.09246091	0.12313911	-0.1857984	-0.0008329162	-0.12592761	0.025597611	0.06722735	-0.01564792	-0.10168688	-0.08097044	0.08115083	0.005021497	0.030245561	-0.07621383	-0.023053836
-0.0315371	0.0097837625	-0.1205724	0.08652555	0.15211925	-0.006770791	0.009605186	-0.0969473	-0.0036544392	0.13354003	0.032895178	0.025669057	0.035251323	0.1668584	0.05059472	-0.03919726
-0.091408774	0.06825888	0.16841759	0.07369418	-0.17770778	-0.21283704	0.16900209	0.22081123	-0.098585874	0.03144568	-0.22268838	0.049782816	0.15380697	0.06524757	-0.15887345	-0.12807202
0.23922695	9.159845e-05	0.16583918	0.0003266556	-0.11411383	0.115345284	-0.041884754	-0.025490506	-0.027616085	-0.20011015	0.019668635	0.061680548	0.003837491	0.037095442	-0.010867069	-0.06556861
-0.059552513	0.0660096	0.0466695	0.07149282	-0.120711915	-0.06417645	0.07587853	0.11025664	-0.004447086	-0.03821682	-0.07796212	0.07370672	0.20262979	-0.09060639	-0.07275585	-0.06904817
-0.13197504	0.012490541	0.033354715	0.035962485	-0.1321747	-0.0310589	-0.0018605877	0.15026209	-0.021690449	0.09711374	-0.0037317146	-0.039617896	-0.062413223	-0.014965697	-0.044957224	-0.073789835
-0.121280655	0.031365093	0.15069512	-0.16248447	-0.31647557	-0.09507816	0.05767474	0.19132835	-0.08536055	0.064311996	-0.18197094	0.081784695	-0.114200704	0.009494797	-0.12377378	-0.12693481
0.07202406	-0.12354335	-0.13095091	-0.03947247	0.055873748	0.06363443	-0.12611091	-0.12029539	0.16548266	0.054649524	0.111035556	-0.12608501	0.058941912	-0.11071159	0.059793316	0.08635674
0.04676662	0.008326599	-0.047171954	-0.07472319	-0.052914936	0.1301724	0.043856222	0.03640803	0.019199194	0.025756594	0.030890241	0.02439904	0.018395357	0.07585443	-0.04626306	-0.004531215
0.051339813	-0.02275394	-0.019297326	0.05484567	0.09687873	-0.048838116	-0.042019468	0.02305955	0.054842893	0.015627217	-0.050462876	0.044620987	0.02204417	0.021196853	0.011528037	-0.0801988
0.01627518	0.13005093	-0.055976175	-0.08903445	0.051650073	-0.1570605	0.09647073	0.09225925	-0.016900297	-0.08937894	-0.06539903	0.05601809	0.050723474	-0.17645669	-0.09586141	-0.004246873
0.012701864	0.0021449416	-0.004759171	-0.062327188	-0.06748488	-0.016584385	0.008699323	-0.051098254	-0.13944085	-0.0032254236	-0.042639673	0.06879535	-0.053613618	-0.04965362	-0.012680448	-0.081304096
-0.06916137	-0.18312453	-0.05067781	0.039845813	0.14021203	0.10138664	-0.1861902	-0.010786394	0.13749346	0.13930388	0.18591662	-0.18984808	0.100154154	-0.003044333	0.18505542	0.15461068
-0.10515976	0.062448725	0.07155962	0.03964908	-0.080018595	-0.013452221	0.104254045	-0.0067283465	-0.054093335	0.043876305	-0.041770242	0.06411749	0.013838174	0.09516786	-0.050547056	-0.0025297445
-0.010288577	0.012197156	-0.002582177	0.033140022	-0.022565769	-0.0065319254	0.08154911	-0.03898915	-0.17640442	-0.001537421	-0.0033311269	-0.04630711	-0.18938428	0.08938895	-0.08827007	0.074534714
0.0700584	0.067872554	-0.18369453	0.06568084	0.10123171	0.035161078	0.016004354	0.083190076	0.050902903	0.009722775	0.055758063	0.0278958	0.031086113	0.04898832	0.056519076	-0.0054056393
-0.15551828	-0.058217462	-0.04297572	-0.028251197	-0.019232783	-0.061322115	0.02477482	0.029913658	-0.05910051	0.10324184	0.06478891	0.04524717	-0.13245268	-0.18830897	-0.103928916	-0.010195794
0.025082553	-0.021406867	-0.047631066	0.021064889	-0.0354099	0.040563814	-0.095874816	-0.10729181	0.04288114	0.023719193	0.030460421	-0.045746613	-0.015499081	0.07061893	0.034614746	0.08656229
-0.081366375	-0.09450621	-0.03066626	0.022485886	0.052003853	0.14123988	-0.094234854	-0.03486367	0.10602009	-0.03284842	0.07146651	-0.09960664	-0.04888382	0.070158534	0.028587157	0.06413604
0.17479765	0.08439092	-0.013989118	0.0015836883	0.0026668953	0.015226313	0.069153264	-0.07713632	0.032152027	0.048091505	-0.0077301627	0.09648023	-0.043953728	0.087442935	0.009769277	-0.017645538
0.16105916	-0.18270086	-0.118341096	-0.08657419	0.12999295	0.15682934	-0.17941646	-0.23912625	0.1447055	0.07090662	0.21796933	-0.19665264	-0.02696251	0.009087738	0.23137422	0.2083213
0.04147874	-0.08151413	-0.09624323	-0.16174164	-0.021498414	-0.0032753763	-0.066511184	0.012505122	0.040021744	0.03626751	0.059900366	-0.10148724	0.17477086	-0.043066513	0.014884691	0.056636915
-0.06479575	0.08076986	0.043710016	-0.02591602	-0.023033988	-0.03944492	0.14475465	0.06435538	-0.115144916	-0.06634513	-0.13289769	0.06919823	0.03040897	-0.050117847	-0.047288585	-0.1438507
0.11801459	-0.018728798	0.033460304	0.07729566	0.030732164	-0.025276678	-0.025823856	-0.048213176	0.07754125	0.04925731	-0.0028814685	-0.07076358	0.07921693	-0.030642075	-0.05753059	0.027780943
0.1469895	-0.07932284	0.040347286	0.1081484	-0.013524011	-0.091897815	-0.068986356	-0.05592102	0.13388023	0.10576087	0.043251183	-0.021202378	0.1307239	-0.07983181	0.06094707	0.09510342
0.090040885	-0.016708052	-0.037136566	-0.06375005	0.045907255	-0.036400028	-0.0187445	0.004034095	0.005124223	-0.19914918	0.011761288	-0.06860712	0.23816738	-0.009253962	-0.017073687	-0.033671953
-0.024901457	-0.012006157	-0.043882266	0.046936948	0.044337038	-0.08520144	0.035128012	0.06438743	0.04128437	-0.03129755	0.0431811	-0.10689521	-0.075297296	-0.1341314	0.037804697	0.080494925
0.009621544	-0.025054494	-0.004010082	-0.0052861776	0.04649524	-0.015244794	0.016282491	-0.01231355	0.0042654057	0.1056551	0.047454454	-0.07267285	0.045748584	0.024140809	0.06526194	-0.045211278
-0.0048138336	0.03819497	0.10170354	-0.043255907	-0.031683467	0.10059255	0.047338784	0.020717904	-0.053519096	-0.030507512	-0.00604362	0.027645603	0.042953774	-0.01631461	0.015566806	0.011275519
0.18684864	-0.09945773	-0.1109106	-0.03113531	0.16228716	0.15206748	-0.057587694	-0.044753168	0.12898786	0.1591176	0.17776635	-0.21075507	-0.16367292	-0.0660778	0.03644294	0.07423365
-0.07590252	-0.01803409	0.05771058	0.033505887	-0.09885958	-0.03202677	0.012761176	0.08564845	-0.0029068133	-0.039640248	-0.06379763	0.06599107	0.118039854	-0.05911566	0.0025483961	0.01919145
-0.142241	0.13481957	0.26381755	0.078895	-0.26853412	-0.0048986287	0.05022145	0.20167144	-0.07933537	-0.002565581	-0.17321059	0.11819289	0.041225616	-0.0011906474	-0.1537127	-0.15479147
0.063084014	0.12312528	0.18074596	-0.1662462	0.044866685	-0.09022125	0.062961906	0.07425965	-0.023523636	-0.08100818	-0.10897976	0.051633783	0.030762026	-0.051475093	-0.1279952	-0.09716379
0.03286659	0.04672421	-0.013553248	-0.04244766	-0.14835177	-0.26429966	-0.004366807	0.071110964	0.012862325	-0.15222369	-0.107083626	0.05345244	0.05996252	0.17492363	-0.04901972	-0.08554022
0.06341671	0.042214997	-0.022915406	0.06342246	-0.04965822	-0.023987977	0.09074504	0.094354175	-0.04256453	0.111897476	-0.07408319	0.009613035	0.09622951	-0.015569794	-0.009711099	-0.053558145
0.06825939	0.04162471	0.14217499	0.10512748	-0.045458626	-0.0015552818	-0.028548326	-0.007361003	-0.0018059097	-0.15558453	0.005616835	0.06643432	-0.19168149	-0.0655386	-0.08735224	-0.05128012
-0.0016204375	-0.098649256	-0.118003584	-0.039314393	0.18334116	0.08705213	-0.025062343	-0.045434464	0.07901833	0.0034215013	0.13304001	-0.1358743	-0.09625872	0.043538153	0.12076649	0.07932609
-0.10513045	0.00921327	-0.012079255	0.0065482315	0.008730643	-0.13954721	0.15751512	-0.010295338	-0.17315006	0.07301754	-0.08842764	0.06197061	0.11726441	0.018559191	-0.08987544	-0.1675635
-0.0991611	-0.05197745	0.07194382	0.029134119	0.051518083	-0.029984798	0.08864713	-0.003989566	-0.065164685	-0.056010444	0.036809467	-0.0067177885	0.15477186	-0.09471141	-0.053312395	0.0293157
-0.0979683	-0.01789175	0.009130307	0.078002	-0.052027684	-0.037241474	0.07826653	0.05551367	-0.030511599	-0.19279361	-0.06638532	0.021453498	-0.017972607	-0.09636958	-0.060084153	-0.044467345
-0.09629161	0.12842144	-0.095399134	-0.048752874	0.03791439	-0.0004532795	0.06537208	-0.058729615	-0.16430376	0.017726157	-0.091370374	0.044335194	-0.076075874	0.11763534	0.03206726	-0.04401265
-0.13890797	0.19559564	0.045410685	-0.20744587	-0.17674144	-0.11535078	0.14564055	0.14076167	-0.11943561	-0.13609454	-0.11948513	0.09923284	0.09201302	-0.12791903	-0.1634903	-0.07281448
-0.06234485	-0.05119046	-0.18633652	0.10328835	0.078322075	0.14728536	-0.041717354	-0.12553477	0.064420976	0.03431637	0.16393079	-0.036679655	-0.07882892	-0.046737265	0.026647039	0.00058141525
-0.076018445	-0.064799525	0.046472494	-0.022261493	-0.004414362	-0.0029508148	-0.05249053	0.06583186	-0.12025252	0.064365	-0.050228566	0.08835759	-0.01752293	-0.006932346	-0.06194273	-0.056627214
-0.18327793	0.11291617	0.052966923	-0.116417386	0.06835412	-0.10117532	0.09773876	0.15777421	-0.03759909	-0.00804219	-0.17349303	0.0809689	-0.054265678	0.034608204	-0.045559857	-0.08467736
-0.047763404	-0.022749102	-0.13008001	-0.006915908	-0.04005848	0.004481914	0.041129097	-0.04534246	0.0009487583	0.060678285	0.047320116	0.06240103	0.057875764	0.11192381	-0.011075816	-0.028973551
-0.054114204	0.07763897	-0.019713033	0.040232167	-0.22130254	-0.009875791	-0.026273895	0.08946469	-0.057271507	-0.030354625	-0.13434853	0.08828046	0.047273323	-0.12314351	-0.07421593	-0.03618312
0.013731695	0.0095411725	-0.009402333	0.052195065	-0.047696132	0.07866949	0.0036969201	0.10170112	-0.031625994	-0.070923604	-0.030211862	0.061208233	0.0025610703	0.0061118607	-0.047735665	-0.045753546
-0.011925654	-0.017784154	0.0050946386	-0.054867506	0.09580714	0.053841107	0.072169825	0.031509846	-0.099872455	0.028519774	0.02727301	-0.025314368	-0.1041328	0.051859308	-0.029053615	-0.042632174
0.07212102	-0.006741441	0.005398527	-0.052970566	-0.0006649724	0.015986374	-0.022817789	-0.023978477	0.045805957	0.067863174	0.08493647	0.011473641	-0.07401267	0.081137404	0.0037413524	0.07397094
-0.0053801	0.017169267	0.018277898	-0.15320614	0.055855308	-0.13888752	0.056434482	-0.02125035	-0.0683733	-0.017308742	-0.12169337	0.043184157	0.088591896	0.01782425	-0.07589638	-0.07249469
0.08413061	-0.17664234	-0.13326526	-0.07198802	0.18048985	-0.00067015336	-0.06305587	0.023888301	0.11296271	0.12861359	0.15686099	-0.045926858	0.06082291	-0.15305455	0.12550604	0.05877914
0.05875889	-0.059552297	-0.00895433	-0.033705443	-0.13541625	-0.05669583	-0.0052880393	0.11938866	0.027666692	0.11793474	-0.03000926	0.11358643	-0.01997882	-0.05151072	0.02627282	0.038916744
0.17349195	-0.044528957	-0.10087513	-0.037073713	-0.0067194146	0.055333506	-0.035466693	-0.010712085	0.10284236	0.038341936	0.0020622343	-0.05458782	0.027044155	0.0009150873	0.12697026	0.0917235
0.08926637	-0.13901833	0.040259115	0.10764508	0.20010325	0.05205737	-0.057111826	-0.0945824	0.09634625	-0.028053777	0.16699995	-0.10422623	0.13586257	-0.0071157115	0.18579012	0.099135846
-0.13449281	0.11594917	0.022719495	-0.02278595	-0.078855015	-0.078852504	0.057659883	0.08863466	-0.024813596	-0.02718158	-0.09511064	0.043913946	0.014345028	0.025524283	-0.09634293	-0.1552469
0.031617895	0.034126792	-0.061086684	0.00811	0.051421713	0.023577793	-0.010163004	-0.024074426	0.06673062	-0.06571902	-0.021336176	-0.0532398	0.015451122	0.045018557	-0.046416916	-0.042236738
0.05780087	0.01768157	-0.0025030007	-0.102586746	-0.09903767	0.00018071049	-0.042034782	-0.0011148079	-0.03090186	-0.09167454	-0.062237397	0.002438306	0.003958314	-0.15558517	0.06751133	0.0759198
-0.029957725	0.071608916	0.03064005	-0.01939606	-0.09350562	0.0875743	0.07610697	-0.01450178	-0.03972723	-0.10571115	-0.045523137	-0.09869585	-0.08366005	-0.08660466	-0.110206984	-0.14009349
0.023811748	-0.0892371	0.0044481386	-0.11311156	0.1355858	0.018100291	-0.06877619	0.003507539	0.1212571	0.10591692	0.07583087	-0.033364575	0.15405092	-0.08793551	0.0726601	0.12088922
0.15652253	0.10248376	0.039536092	0.16924806	-0.041523974	-0.07696319	0.09433483	0.070788495	-0.029734474	0.0067830877	-0.0053648246	0.034567244	-0.13313669	0.009772443	0.0032357941	-0.06972525
0.08336404	-0.08107011	-0.12205278	0.21478209	0.05185326	0.03102793	-0.06597002	0.23631565	0.10565906	0.13923132	0.05843538	-0.10645499	0.14803897	-0.15445869	0.028267117	0.111691184
-0.0983334	0.090244755	0.07663764	-0.083084255	-0.017063767	0.0018959326	0.10630508	-0.08106807	-0.11929522	0.0015276175	-0.10808367	0.06588607	0.07192366	0.02511215	-0.053196512	-0.053709883
0.058452457	0.0565536	0.12409539	0.0980506	-0.042016555	0.009601245	0.013106219	0.030398399	-0.016891643	-0.11479025	-0.041106135	0.031707887	0.077446885	0.13116162	-0.028556755	-0.03853881
-0.035105053	-0.061120085	-0.19064514	0.0649895	0.05136123	0.17687881	-0.005600061	-0.17515275	0.13529196	-0.06106697	0.098484755	-0.11401837	0.020583626	0.06845233	0.057949338	0.019549953
0.13661724	0.098058105	0.031411484	0.019525325	-0.061724413	-0.15625468	0.03161917	0.024447136	-0.112771325	-0.074937955	-0.076181516	0.18241242	-0.063720345	0.018108698	-0.14872976	-0.14658904
0.009998554	-0.0012150429	0.0216988	-0.063947804	-0.053968523	-0.12017649	-0.00027975542	-0.02140563	-0.013561333	-0.0897379	-0.016613927	0.04984599	0.0007922214	0.05645442	0.003728846	-0.0036845303
0.0949304	0.08864368	0.033835366	-0.034384303	0.0062451903	-0.0041531734	-0.023832304	0.065857	-0.0058276644	-0.10803429	-0.0051270733	-0.043092135	-0.011834644	0.03531667	-0.066174105	0.009194746
